index,loss,correct,predicted,total_logprob,ground_truth
0,0.022082865238189697,1, true,-0.08339812606573105, true
1,0.018447380512952805,1, true,-0.12248988449573517, true
2,0.09352892637252808,1, true,-0.1695975959300995, true
3,1.1725934743881226,0, false,-0.03986483812332153, true
4,2.8140625953674316,0, false,-0.06429234892129898, true
5,0.001387943746522069,1, true,-0.05367835983633995, true
6,3.558668613433838,0, false,-0.06769407540559769, true
7,0.29091930389404297,1, true,-0.09179055690765381, true
8,0.6497715711593628,1, true,-0.42019760608673096, true
9,0.00013016807497479022,1, true,-0.08368522673845291, true
10,1.0954012870788574,0, false,-0.12770259380340576, true
11,0.1253439337015152,1, true,-0.28584784269332886, true
12,0.032405439764261246,1, true,-0.13370126485824585, true
13,1.775674819946289,0, false,-0.3125534653663635, true
14,0.38832327723503113,1, true,-0.35091254115104675, true
15,0.0064360955730080605,1, true,-0.16910035908222198, true
16,0.002704773796722293,1, true,-0.07943453639745712, true
17,0.22965270280838013,1, true,-0.05622556805610657, true
18,0.028199676424264908,1, true,-0.16164082288742065, true
19,0.6024879217147827,1, true,-0.12117505073547363, true
20,0.026449643075466156,1, true,-0.13776299357414246, true
21,1.2397786378860474,0, false,-0.675915002822876, true
22,5.936446541454643e-05,1, true,-0.025841902941465378, true
23,0.007224506698548794,1, true,-0.04378340020775795, true
24,0.0006112375995144248,1, true,-0.05121368169784546, true
25,0.006536176428198814,1, true,-0.023970820009708405, true
26,6.3774932641536e-05,1, true,-0.06458654254674911, true
27,0.0710202008485794,1, true,-0.10541632771492004, true
28,0.23733451962471008,1, true,-1.197752594947815, true
29,0.2713146209716797,1, true,-0.3411998748779297, true
30,2.7101714611053467,0, false,-0.09245345741510391, true
31,0.0057642897590994835,1, true,-0.028644084930419922, true
32,0.019030721858143806,1, true,-0.08933790773153305, true
33,3.7123987674713135,0, false,-0.037398841232061386, true
34,0.1637192964553833,1, true,-0.1211097240447998, true
35,0.39865434169769287,1, true,-0.07885748147964478, true
36,0.00066985102603212,1, true,-0.03563770651817322, true
37,0.001719426247291267,1, true,-0.030161414295434952, true
38,0.3042600750923157,1, true,-0.08597150444984436, true
39,0.02172703668475151,1, true,-0.055770713835954666, true
40,0.10682215541601181,1, true,-0.2694309949874878, true
41,0.02102072350680828,1, true,-0.03570841997861862, true
42,1.7645279169082642,0, false,-0.33415988087654114, true
43,0.001280679483897984,1, true,-0.054617151618003845, true
44,0.0006596058374270797,1, true,-0.023100262507796288, true
45,0.001105412608012557,1, true,-0.07297316193580627, true
46,0.0007528808200731874,1, true,-0.0463608093559742, true
47,1.403982162475586,0, false,-0.2688256502151489, true
48,0.04704871401190758,1, true,-0.22552073001861572, true
49,0.0029989767353981733,1, true,-0.07976319640874863, true
50,0.00794275850057602,1, true,-0.07554343342781067, true
51,0.36509057879447937,1, true,-0.2139698565006256, true
52,0.0015728019643574953,1, true,-0.0551171712577343, true
53,0.0007993363542482257,1, true,-0.04663373902440071, true
54,0.008060308173298836,1, true,-0.09329904615879059, true
55,0.06376658380031586,1, true,-0.06768855452537537, true
56,0.07416591793298721,1, true,-0.07762599736452103, true
57,0.23831631243228912,1, true,-0.19421957433223724, true
58,1.1321643590927124,0, false,-0.032650113105773926, true
59,0.1124994158744812,1, true,-0.06485871970653534, true
60,0.1372005194425583,1, true,-0.032561734318733215, true
61,0.0003518439189065248,1, true,-0.03520823270082474, true
62,3.883455753326416,0, false,-0.07045573741197586, true
63,0.026516396552324295,1, true,-0.02315567061305046, true
64,2.3212170600891113,0, false,-0.08392887562513351, true
65,0.0008698494057171047,1, true,-0.029761655256152153, true
66,0.6989988684654236,0, false,-0.17721772193908691, true
67,0.006368816830217838,1, true,-0.06165469437837601, true
68,2.569276809692383,0, false,-0.09611482918262482, true
69,0.4429691433906555,1, true,-0.060094594955444336, true
70,0.00431748665869236,1, true,-0.13840122520923615, true
71,0.21816414594650269,1, true,-0.2447625994682312, true
72,0.15838131308555603,1, true,-0.48747482895851135, true
73,0.00022885564249008894,1, true,-0.01588381826877594, true
74,0.2695298492908478,1, true,-0.20195332169532776, true
75,0.039788249880075455,1, true,-0.09080687165260315, true
76,2.0368268489837646,0, false,-0.07951030135154724, true
77,0.00022957073815632612,1, true,-0.013117956928908825, true
78,0.5547671318054199,1, true,-0.2779199481010437, true
79,1.8259291648864746,0, false,-0.234815314412117, true
80,0.00958035048097372,1, true,-0.08053191751241684, true
81,3.6067397594451904,0, false,-0.134734645485878, true
82,0.44583946466445923,1, true,-0.2682185173034668, true
83,0.0022230453323572874,1, true,-0.038344644010066986, true
84,4.348491668701172,0, false,-0.05592789873480797, true
85,1.6876996755599976,0, false,-0.12457644939422607, true
86,1.1368951797485352,0, false,-0.17940664291381836, true
87,0.8947407603263855,0, false,-0.07910847663879395, true
88,0.0005631053354591131,1, true,-0.05681436136364937, true
89,7.486063259420916e-05,1, true,-0.02303554303944111, true
90,0.4591979384422302,1, true,-0.28594350814819336, true
91,2.6781363487243652,0, false,-0.31458020210266113, true
92,0.00248754327185452,1, true,-0.07629706710577011, true
93,0.20600873231887817,1, true,-0.037870123982429504, true
94,0.0027594605926424265,1, true,-0.09700242429971695, true
95,0.0035614653024822474,1, true,-0.09069202095270157, true
96,4.080700874328613,0, false,-0.044819846749305725, true
97,0.0064610871486365795,1, true,-0.03147677704691887, true
98,0.00517517002299428,1, true,-0.04234828054904938, true
99,0.006538308225572109,1, true,-0.041757721453905106, true
100,0.0005448763840831816,1, true,-0.03070717304944992, true
101,0.007539034821093082,1, true,-0.03693818300962448, true
102,0.004763682838529348,1, true,-0.021830249577760696, true
103,0.00856984592974186,1, true,-0.03624542057514191, true
104,2.1009576320648193,0, false,-0.15111400187015533, true
105,0.21683785319328308,1, true,-0.15810781717300415, true
106,0.006608062423765659,1, true,-0.09828916937112808, true
107,0.3047029972076416,1, true,-0.15292632579803467, true
108,1.7078152894973755,0, false,-0.1923944503068924, true
109,0.3151537775993347,1, true,-0.23953688144683838, true
110,0.003349886042997241,1, true,-0.028955448418855667, true
111,1.9768000841140747,0, false,-0.2542322278022766, true
112,0.0012070996453985572,1, true,-0.040814585983753204, true
113,0.008482971228659153,1, true,-0.01252454798668623, true
114,0.2726139426231384,1, true,-0.06275400519371033, true
115,2.7504591941833496,0, false,-0.03654559701681137, true
116,2.961292266845703,0, false,-0.15843473374843597, true
117,0.025227434933185577,1, true,-0.12834709882736206, true
118,2.4768640995025635,0, false,-0.35323798656463623, true
119,1.51375150680542,0, false,-0.2947966456413269, true
120,0.03828433156013489,1, true,-0.10205641388893127, true
121,3.8557326793670654,0, false,-0.17159008979797363, true
122,0.0011441120877861977,1, true,-0.02188601717352867, true
123,0.006419158075004816,1, true,-0.09398261457681656, true
124,0.14530685544013977,1, true,-0.17923185229301453, true
125,1.333655595779419,0, false,-0.1391206979751587, true
126,1.7039880752563477,0, false,-0.07843920588493347, true
127,0.008281770162284374,1, true,-0.029349125921726227, true
128,0.09142336994409561,1, true,-0.1381174921989441, true
129,0.04049666225910187,1, true,-0.09388415515422821, true
130,0.22081302106380463,1, true,-0.0845009833574295, true
131,0.08278106153011322,1, true,-0.07433293759822845, true
132,0.0004998388467356563,1, true,-0.020255954936146736, true
133,0.0010139568476006389,1, true,-0.028403569012880325, true
134,0.0011360150529071689,1, true,-0.05636752396821976, true
135,0.7067731022834778,0, false,-0.35388773679733276, true
136,0.05996884033083916,1, true,-0.039103489369153976, true
137,0.37569981813430786,1, true,-0.06410163640975952, true
138,0.18868674337863922,1, true,-0.3292716145515442, true
139,2.7288033962249756,0, false,-0.1402113437652588, true
140,0.001999285537749529,1, true,-0.10056264698505402, true
141,0.003073375439271331,1, true,-0.01879643090069294, true
142,0.00026842328952625394,1, true,-0.022642415016889572, true
143,0.01932402141392231,1, true,-0.2908785343170166, true
144,0.022241786122322083,1, true,-0.060850076377391815, true
145,0.03333554416894913,1, true,-0.04988521337509155, true
146,0.003675017738714814,1, true,-0.037071891129016876, true
147,0.37683114409446716,1, true,-0.10008454322814941, true
148,0.001549235312268138,1, true,-0.08083896338939667, true
149,5.077580451965332,0, false,-0.04786919802427292, true
150,3.409269094467163,0, false,-0.06447301805019379, true
151,0.0033786376006901264,1, true,-0.022821912541985512, true
152,0.028032656759023666,1, true,-0.0301034115254879, true
153,0.012103447690606117,1, true,-0.06436856836080551, true
154,2.432899236679077,0, false,-0.17820404469966888, true
155,0.002202943665906787,1, true,-0.0358206070959568, true
156,0.007791721727699041,1, true,-0.06521295011043549, true
157,1.067942500114441,0, false,-0.12985900044441223, true
158,0.11429116129875183,1, true,-0.17198002338409424, true
159,0.0449487529695034,1, true,-0.0529814250767231, true
160,0.20290252566337585,1, true,-0.21616166830062866, true
161,1.0701864957809448,0, false,-0.11610010266304016, true
162,0.08047400414943695,1, true,-0.20843343436717987, true
163,0.42862409353256226,1, true,-0.5326521992683411, true
164,0.07541170716285706,1, true,-0.13664470613002777, true
165,0.31472817063331604,1, true,-0.14502999186515808, true
166,2.4609689712524414,0, false,-0.4473581910133362, true
167,1.2569596767425537,0, false,-0.4342280328273773, true
168,0.0663207620382309,1, true,-0.07533465325832367, true
169,2.428814172744751,0, false,-0.12350697815418243, true
170,0.024054238572716713,1, true,-0.19224151968955994, true
171,0.00028272447525523603,1, true,-0.13540863990783691, true
172,0.7254094481468201,0, false,-0.06826543807983398, true
173,0.12449899315834045,1, true,-0.16473329067230225, true
174,0.2529429793357849,1, true,-0.17080602049827576, true
175,1.1044049263000488,0, false,-0.12104398012161255, true
176,2.2331178188323975,0, false,-0.1580052226781845, true
177,2.702242612838745,0, false,-0.3032258450984955, true
178,0.8422427773475647,0, false,-0.10866862535476685, true
179,4.454626083374023,0, false,-0.37061384320259094, true
180,0.016359955072402954,1, true,-0.03174273669719696, true
181,0.00025412190007045865,1, true,-0.0452495813369751, true
182,0.007375156506896019,1, true,-0.07841084152460098, true
183,0.1388920396566391,1, true,-0.11545856297016144, true
184,1.691063404083252,0, false,-0.09850257635116577, true
185,0.01982528157532215,1, true,-0.2206554412841797, true
186,0.00028153270250186324,1, true,-0.0650952011346817, true
187,0.0024414039216935635,1, true,-0.038084015250205994, true
188,0.5372585654258728,1, true,-0.16615784168243408, true
189,1.62028968334198,0, false,-0.1935538351535797, true
190,1.257162094116211,0, false,-0.13324430584907532, true
191,0.00486238906159997,1, true,-0.09172895550727844, true
192,2.075718879699707,0, false,-0.03374917805194855, true
193,2.3603161025675945e-05,1, true,-0.046906977891922, true
194,0.5102092027664185,1, true,-0.09626024961471558, true
195,0.029262444004416466,1, true,-0.03190481662750244, true
196,0.0821269154548645,1, true,-0.2660759687423706, true
197,0.002711788285523653,1, true,-0.0777682214975357, true
198,0.09223823249340057,1, true,-0.07453662157058716, true
199,0.004133491311222315,1, true,-0.017464883625507355, true
200,3.58813522325363e-05,1, true,-0.028792409226298332, true
201,0.00544125959277153,1, true,-0.13804371654987335, true
202,0.01514072623103857,1, true,-0.10599765181541443, true
203,0.04325350001454353,1, true,-0.17702195048332214, true
204,0.29949256777763367,1, true,-0.5313849449157715, true
205,0.0023421018850058317,1, true,-0.0692782774567604, true
206,0.26855161786079407,1, true,-0.10277113318443298, true
207,1.4390391111373901,0, false,-0.23933061957359314, true
208,0.11576684564352036,1, true,-0.11432162672281265, true
209,0.0002494739310350269,1, true,-0.028724899515509605, true
210,0.02163616567850113,1, true,-0.04403528571128845, true
211,0.00203116936609149,1, true,-0.07639757543802261, true
212,0.016235167160630226,1, true,-0.027151180431246758, true
213,0.0050018890760838985,1, true,-0.042386434972286224, true
214,1.5497597455978394,0, false,-0.20854030549526215, true
215,6.087767124176025,0, false,-0.03121272474527359, true
216,0.9939455986022949,0, false,-0.09815660119056702, true
217,0.0023503080010414124,1, true,-0.1466088593006134, true
218,3.207535982131958,0, false,-0.016734924167394638, true
219,0.030895685777068138,1, true,-0.16925451159477234, true
220,0.0490243099629879,1, true,-0.21103522181510925, true
221,0.15791387856006622,1, true,-0.20263667404651642, true
222,0.15735353529453278,1, true,-0.22921837866306305, true
223,1.4030534029006958,0, false,-0.365072637796402, true
224,0.012523934245109558,1, true,-0.07797681540250778, true
225,0.0027133338153362274,1, true,-0.050516802817583084, true
226,1.9048538208007812,0, false,-0.07131196558475494, true
227,1.5509121417999268,0, false,-0.2679254412651062, true
228,2.2885031700134277,0, false,-0.4143281579017639, true
229,0.0802532285451889,1, true,-0.11736087501049042, true
230,0.011462192051112652,1, true,-0.05759318545460701, true
231,2.62174916267395,0, false,-0.06297774612903595, true
232,0.18011698126792908,1, true,-0.07970330119132996, true
233,0.0027856139931827784,1, true,-0.02805376425385475, true
234,0.19322934746742249,1, true,-0.06323209404945374, true
235,0.003423902206122875,1, true,-0.05439925566315651, true
236,0.08912190794944763,1, true,-0.1330479085445404, true
237,0.007578196004033089,1, true,-0.03780555725097656, true
238,2.0565032958984375,0, false,-0.36980676651000977, true
239,0.780110239982605,0, false,-0.14906984567642212, true
240,0.3565603196620941,1, true,-0.5363037586212158, true
241,0.006673193536698818,1, true,-0.031928498297929764, true
242,2.293978691101074,0, false,-0.12198015302419662, true
243,0.03483390808105469,1, true,-0.10024432837963104, true
244,0.006157593801617622,1, true,-0.056875355541706085, true
245,0.7460155487060547,0, false,-0.19478565454483032, true
