index,loss,correct,predicted,total_logprob,ground_truth
0,4.944077014923096,0, false,-0.00134715111926198, true
1,7.738673686981201,0, false,-0.0007403715862892568, true
2,0.00010752100206445903,1, true,-0.000572750112041831, true
3,7.156107425689697,0, false,-0.0012121587060391903, true
4,0.3992995619773865,1, true,-0.002724379301071167, true
5,4.183615207672119,0, false,-0.008551967330276966, true
6,0.0016796779818832874,1, true,-0.0009792011696845293, true
7,0.0006517431465908885,1, true,-0.0011230835225433111, true
8,6.458969593048096,0, false,-0.0027696345932781696, true
9,9.775113539944869e-06,1, true,-0.0007015137234702706, true
10,0.000719645875506103,1, true,-0.0016873617423698306, true
11,2.9245541095733643,0, false,0.0004937760531902313, true
12,7.745837688446045,0, false,-0.0018204711377620697, true
13,0.39740779995918274,1, true,-0.00748831033706665, true
14,7.065685272216797,0, false,-0.0022292244248092175, true
15,4.948699474334717,0, false,-0.0025634807534515858, true
16,0.11632359027862549,1, true,-0.007533840835094452, true
17,0.05029624328017235,1, true,0.007650561630725861, true
18,0.0007700338610447943,1, true,-0.001209442038089037, true
19,4.389920234680176,0, false,-0.0013501830399036407, true
20,4.851700214203447e-05,1, true,-0.000976623734459281, true
21,5.692623138427734,0, false,-0.0028945000376552343, true
22,4.433637619018555,0, false,-0.005638614296913147, true
23,0.9580135345458984,0, false,0.00871172547340393, true
24,0.4481586813926697,1, true,0.01283314824104309, true
25,3.8192293643951416,0, false,-0.0012154262512922287, true
26,2.566110610961914,0, false,-0.007698766887187958, true
27,0.004397365730255842,1, true,-0.0013337228447198868, true
28,3.276141405105591,0, false,-0.007306721061468124, true
29,2.7152388095855713,0, false,-0.004792012274265289, true
30,0.02511630393564701,1, true,-0.008138133212924004, true
31,5.859227657318115,0, false,-0.0011434671469032764, true
32,2.457815647125244,0, false,-0.0013238787651062012, true
33,0.033231306821107864,1, true,-0.002099655568599701, true
34,7.0819878578186035,0, false,-0.0012359239626675844, true
35,3.945298910140991,0, false,0.0004234202206134796, true
36,0.0016373097896575928,1, true,-0.0013661652337759733, true
37,0.0005100856651552022,1, true,-0.0010384044144302607, true
38,7.2100934982299805,0, false,-0.0011636740528047085, true
39,0.0014528206083923578,1, true,-0.0009422958828508854, true
40,3.119574546813965,0, false,-0.0054625943303108215, true
41,0.010135727934539318,1, true,-0.0012749554589390755, true
42,0.2663176357746124,1, true,0.00023245811462402344, true
43,0.0009478605352342129,1, true,-0.0012441924773156643, true
44,4.887569048150908e-06,1, true,-0.0007282886654138565, true
45,1.3366520404815674,0, false,-0.0062223076820373535, true
46,0.004315943457186222,1, true,-0.0010441998019814491, true
47,6.400799751281738,0, false,-0.0017104679718613625, true
48,7.71802282333374,0, false,-0.001078924280591309, true
49,1.1124112606048584,0, false,-0.0010818243026733398, true
50,5.463486671447754,0, false,-0.001515890471637249, true
51,1.8585695028305054,0, false,-0.004167661070823669, true
52,6.781711578369141,0, false,-0.001706412062048912, true
53,1.013506531715393,0, false,0.0175246000289917, true
54,0.00022551853908225894,1, true,-0.0011551163624972105, true
55,0.00019894051365554333,1, true,-0.0009941746247932315, true
56,0.011365902610123158,1, true,-0.0004896875470876694, true
57,0.0004003438516519964,1, true,-0.0009375571389682591, true
58,7.91359281539917,0, false,-0.0013315998949110508, true
59,0.03315185382962227,1, true,-0.0018644891679286957, true
60,3.131666898727417,0, false,-0.001414317637681961, true
61,5.769679546356201,0, false,-0.0015877308323979378, true
62,2.4794740676879883,0, false,-0.012962974607944489, true
63,6.270285606384277,0, false,-0.0016079101478680968, true
64,4.091358661651611,0, false,-0.002326821908354759, true
65,7.549376010894775,0, false,-0.0010704949963837862, true
66,0.0028131932485848665,1, true,-0.0006375107914209366, true
67,1.0967194612021558e-05,1, true,-0.0005976163665764034, true
68,4.612933158874512,0, false,-0.002707633189857006, true
69,2.5123391151428223,0, false,-0.00032604485750198364, true
70,0.00013410145766101778,1, true,-0.000745227443985641, true
71,0.0008582960581406951,1, true,-0.00129893294069916, true
72,0.00012659224739763886,1, true,-0.0009092295076698065, true
73,5.693325042724609,0, false,-0.0010271333158016205, true
74,4.16139554977417,0, false,-0.0014764387160539627, true
75,3.4136557579040527,0, false,-0.0024896934628486633, true
76,0.01071497518569231,1, true,-0.0018868809565901756, true
77,4.232890605926514,0, false,-0.002810802310705185, true
78,5.283967971801758,0, false,-0.004193881060928106, true
79,6.3894429206848145,0, false,-0.0012564861681312323, true
80,1.6331173181533813,0, false,-0.0024498403072357178, true
81,5.950090408325195,0, false,-0.0018127234652638435, true
82,7.357321262359619,0, false,-0.0017482908442616463, true
83,5.349557876586914,0, false,-0.0017756768502295017, true
84,2.4432897567749023,0, false,0.0005722343921661377, true
85,0.1511828452348709,1, true,0.005022376775741577, true
86,2.2712647914886475,0, false,-0.0008529499173164368, true
87,4.999353408813477,0, false,-0.0014578569680452347, true
88,7.326975345611572,0, false,-0.0010864369105547667, true
89,7.748573807475623e-06,1, true,-0.0007443987997248769, true
90,2.7526450157165527,0, false,0.0033017396926879883, true
91,8.098966598510742,0, false,-0.0037446371279656887, true
92,6.867438793182373,0, false,-0.0010396030265837908, true
93,2.3172645568847656,0, false,-0.00881899893283844, true
94,1.49420964717865,0, false,-0.0017336905002593994, true
95,0.0057559930719435215,1, true,-0.0009857765398919582, true
96,0.019215155392885208,1, true,0.0001495126634836197, true
97,0.1539894938468933,1, true,-0.043293118476867676, true
98,9.298280929215252e-06,1, true,-0.0004108951543457806, true
99,9.417489309271332e-06,1, true,-0.0006854083039797843, true
100,0.0028810682706534863,1, true,-0.000954656396061182, true
101,2.3023226261138916,0, false,0.004999466240406036, true
102,7.238221168518066,0, false,-0.001214978750795126, true
103,3.76548171043396,0, false,-0.004137679934501648, true
104,0.004244960844516754,1, true,-0.0015322286635637283, true
105,0.0015240018256008625,1, true,-0.0006764126010239124, true
106,1.3416192531585693,0, false,-0.030507177114486694, true
107,0.02835577353835106,1, true,-0.0018914472311735153, true
108,4.607712268829346,0, false,-0.002360689453780651, true
109,0.0015689932042732835,1, true,-0.0013081069337204099, true
110,0.3769771158695221,1, true,0.006641656160354614, true
111,6.005531311035156,0, false,-0.001420159824192524, true
112,0.0006032554083503783,1, true,-0.0010830254759639502, true
113,6.60866117477417,0, false,-0.0007903532823547721, true
114,6.222531374078244e-05,1, true,-0.000767112011089921, true
115,0.002587663009762764,1, true,-0.0006144961807876825, true
116,7.377147674560547,0, false,-0.001156219164840877, true
117,7.998623186722398e-05,1, true,-0.0011210059747099876, true
118,0.10710419714450836,1, true,-0.0036674216389656067, true
119,4.294723987579346,0, false,-0.0043089790269732475, true
120,0.04792201146483421,1, true,-0.0020029693841934204, true
121,1.1470403671264648,0, false,0.007721990346908569, true
122,0.12279346585273743,1, true,-0.006466403603553772, true
123,2.770111560821533,0, false,-0.0016803592443466187, true
124,0.08963581174612045,1, true,0.0006346851587295532, true
125,3.0922605991363525,0, false,-0.0008047409355640411, true
126,0.00979840662330389,1, true,-9.529199451208115e-05, true
127,3.799811363220215,0, false,-0.0008396357297897339, true
128,0.051891446113586426,1, true,-0.0033078715205192566, true
129,0.0009137984015978873,1, true,-0.0009044999605976045, true
130,0.0020236745476722717,1, true,-0.0008986194152384996, true
131,0.005923099350184202,1, true,-0.0017949915491044521, true
132,6.139089964563027e-05,1, true,-0.0006691646412946284, true
133,3.9037275314331055,0, false,-0.0014136210083961487, true
134,1.4781842764932662e-05,1, true,-0.0009485487826168537, true
135,0.020119981840252876,1, true,-0.0012368690222501755, true
136,0.005126070696860552,1, true,-0.0004540211521089077, true
137,0.023265130817890167,1, true,0.004333743825554848, true
138,2.6769490242004395,0, false,-0.0012452006340026855, true
139,5.723598003387451,0, false,-0.001654142513871193, true
140,4.015904903411865,0, false,-0.0019684210419654846, true
141,0.0016098171472549438,1, true,-0.0014864499680697918, true
142,0.31335803866386414,1, true,-0.011472851037979126, true
143,0.0025433117989450693,1, true,-0.0015349492896348238, true
144,0.02542978711426258,1, true,-0.0018494538962841034, true
145,9.179073458653875e-06,1, true,-0.0008313150028698146, true
146,3.709489583969116,0, false,-0.002293955534696579, true
147,0.0004182179400231689,1, true,-0.0012834672816097736, true
148,0.06161113083362579,1, true,-0.007656104862689972, true
149,2.822866439819336,0, false,-0.0017784647643566132, true
150,8.938040733337402,0, false,-0.001994568854570389, true
151,0.00044645831803791225,1, true,-0.0010596459032967687, true
152,5.248194217681885,0, false,-0.0011478099040687084, true
153,7.56950321374461e-05,1, true,-0.0007956384215503931, true
154,3.6645030975341797,0, false,-0.001575784757733345, true
155,1.3505364656448364,0, false,0.012759983539581299, true
156,0.0028320939745754004,1, true,-0.0007538534700870514, true
157,6.838994979858398,0, false,-0.0009661751100793481, true
158,4.137598037719727,0, false,-0.0018204301595687866, true
159,0.0014988866169005632,1, true,-0.0012693668249994516, true
160,0.040998637676239014,1, true,-0.00888674333691597, true
161,0.0007943335804156959,1, true,-0.0009126653312705457, true
162,0.004340038634836674,1, true,-0.0013531623408198357, true
163,6.893893241882324,0, false,-0.0019593308679759502, true
164,0.09608151018619537,1, true,0.006320096552371979, true
165,0.026773154735565186,1, true,-0.00023789331316947937, true
166,0.0221458300948143,1, true,-0.001634787768125534, true
167,0.0034578789491206408,1, true,-0.0007346973288804293, true
168,0.05966970697045326,1, true,-0.002493835985660553, true
169,8.685860633850098,0, false,-0.0012296963250264525, true
170,5.762566089630127,0, false,-0.00119039136916399, true
171,0.04069617763161659,1, true,-0.002875063568353653, true
172,5.089046478271484,0, false,-0.001132661011070013, true
173,2.6760029792785645,0, false,-0.0037741363048553467, true
174,4.181286811828613,0, false,-0.0016615679487586021, true
175,6.489998817443848,0, false,-0.001132468692958355, true
176,0.36163952946662903,1, true,-0.009495347738265991, true
177,0.0010988633148372173,1, true,-0.0009554510470479727, true
178,0.17591488361358643,1, true,-0.005232200026512146, true
179,0.009740679524838924,1, true,-0.0022297613322734833, true
180,0.0019507441902533174,1, true,-0.0017243962502107024, true
181,5.677219390869141,0, false,-0.0011016272474080324, true
