index,loss,correct,predicted,total_logprob,ground_truth
0,0.3225259482860565,1, true,0.04032927751541138, true
1,0.10464093834161758,1, true,-0.0036529600620269775, true
2,0.006202259100973606,1, true,-0.000202924944460392, true
3,0.4066767394542694,1, true,-0.001990079879760742, true
4,0.00028534632292576134,1, true,-0.0001356834836769849, true
5,3.6966278553009033,0, false,-0.0018031485378742218, true
6,0.0009227308910340071,1, true,4.1492749005556107e-05, true
7,0.07154571264982224,1, true,-0.0005102232098579407, true
8,0.4841221868991852,1, true,0.0008346140384674072, true
9,0.0003933132975362241,1, true,-9.658723138272762e-05, true
10,1.3058879375457764,0, false,-0.006055742502212524, true
11,0.04274545982480049,1, true,-0.0010499395430088043, true
12,4.534997940063477,0, false,-0.00125797837972641, true
13,0.0008746135863475502,1, true,-8.263083873316646e-05, true
14,2.1587319374084473,0, false,0.007851354777812958, true
15,0.25116875767707825,1, true,0.0021593719720840454, true
16,0.002067096997052431,1, true,-0.0003881871234625578, true
17,0.1802828311920166,1, true,-0.004183575510978699, true
18,0.0022465961519628763,1, true,-0.00013543665409088135, true
19,0.08013704419136047,1, true,-0.003341689705848694, true
20,0.0044069793075323105,1, true,-5.468679592013359e-05, true
21,1.5746043920516968,0, false,-0.00013990700244903564, true
22,0.0008099374244920909,1, true,-0.0001344202901236713, true
23,0.003580946009606123,1, true,-0.000330951064825058, true
24,0.022579364478588104,1, true,-0.0011343620717525482, true
25,0.0028072495479136705,1, true,-0.00011528306640684605, true
26,0.0027898934204131365,1, true,-9.342329576611519e-05, true
27,0.0006510283565148711,1, true,-0.0002589062205515802, true
28,2.7459912300109863,0, false,-0.00225144624710083, true
29,0.004955153912305832,1, true,-0.00012475484982132912, true
30,0.005028695799410343,1, true,-0.0004656878300011158, true
31,0.0006915323319844902,1, true,-3.1388248316943645e-05, true
32,0.048369619995355606,1, true,-0.0005004554986953735, true
33,0.04727160185575485,1, true,0.0012618079781532288, true
34,0.1641402244567871,1, true,0.004229933023452759, true
35,1.1983262300491333,0, false,-0.006257086992263794, true
36,0.00010144196130568162,1, true,-6.935193232493475e-05, true
37,0.000563224486541003,1, true,-0.00012921617599204183, true
38,0.3497152328491211,1, true,0.0023730993270874023, true
39,0.01294153742492199,1, true,-0.00012200325727462769, true
40,0.1038946807384491,1, true,-0.0007324963808059692, true
41,0.000575376907363534,1, true,-0.00011145818280056119, true
42,0.015511933714151382,1, true,-0.0009009800851345062, true
43,0.00013529339048545808,1, true,-0.00011234600970055908, true
44,0.0001232548092957586,1, true,-6.02962973061949e-05, true
45,0.0173247791826725,1, true,-0.0015158019959926605, true
46,0.0002236116270069033,1, true,-8.209742372855544e-05, true
47,3.2761504650115967,0, false,0.0009576193988323212, true
48,0.3304450809955597,1, true,-0.0003949403762817383, true
49,0.0370645634829998,1, true,-0.0014403089880943298, true
50,0.008933811448514462,1, true,-0.00013841409236192703, true
51,0.39266693592071533,1, true,-0.006678730249404907, true
52,0.21323968470096588,1, true,-0.0036611706018447876, true
53,0.005951658822596073,1, true,-0.0002594832330942154, true
54,8.630380034446716e-05,1, true,-4.562150570563972e-05, true
55,0.00020752183627337217,1, true,-5.788434646092355e-05, true
56,0.007717672735452652,1, true,-0.0006440998986363411, true
57,0.012901291251182556,1, true,-0.0008003991097211838, true
58,1.2327488660812378,0, false,0.006025582551956177, true
59,0.010813448578119278,1, true,-0.0007559284567832947, true
60,0.8590987920761108,0, false,0.00200730562210083, true
61,0.0027885858435183764,1, true,-0.00021829758770763874, true
62,0.029737688601017,1, true,0.0004375223070383072, true
63,0.36747169494628906,1, true,0.0008797943592071533, true
64,1.5884450674057007,0, false,-0.0032409876585006714, true
65,0.10468334704637527,1, true,-0.0011201947927474976, true
66,0.004467981401830912,1, true,-0.0006735147908329964, true
67,0.0010531361913308501,1, true,-0.0002002534456551075, true
68,2.9126040935516357,0, false,0.0011076666414737701, true
69,0.10915020108222961,1, true,-0.00231122225522995, true
70,0.00037531962152570486,1, true,-7.922094664536417e-05, true
71,0.10810038447380066,1, true,-0.005092531442642212, true
72,0.020719164982438087,1, true,3.9497390389442444e-05, true
73,0.027668621391057968,1, true,-0.0011332910507917404, true
74,0.0776301920413971,1, true,0.0014018118381500244, true
75,0.10187578201293945,1, true,-0.0013893619179725647, true
76,0.028140567243099213,1, true,-0.0009172540158033371, true
77,0.018474295735359192,1, true,-0.0014104358851909637, true
78,4.244335651397705,0, false,-0.00036968477070331573, true
79,0.09992453455924988,1, true,-0.0009447634220123291, true
80,0.5462994575500488,1, true,0.005328953266143799, true
81,1.2665765285491943,0, false,0.022210299968719482, true
82,3.608731985092163,0, false,-0.0015263892710208893, true
