index,loss,correct,predicted,total_logprob,ground_truth
0,0.01738675683736801,1, true,0.00019573979079723358, true
1,8.367356300354004,0, false,-0.0008998744888231158, true
2,0.03422849625349045,1, true,0.0011184215545654297, true
3,7.685751438140869,0, false,-0.0013640476390719414, true
4,4.93002462387085,0, false,-0.0020341784693300724, true
5,3.862306402879767e-05,1, true,-0.001337476191110909, true
6,0.06024274230003357,1, true,-0.0032974332571029663, true
7,5.2912750244140625,0, false,-0.0015576547011733055, true
8,1.945120096206665,0, false,0.016990333795547485, true
9,7.966323375701904,0, false,-0.0013291114009916782, true
10,0.11939112097024918,1, true,0.0028834566473960876, true
11,5.962768077850342,0, false,-0.001313686603680253, true
12,0.0002559096028562635,1, true,-0.0012074561091139913, true
13,0.42226114869117737,1, true,-0.03580743074417114, true
14,4.922430038452148,0, false,-0.0019310889765620232, true
15,0.013082033023238182,1, true,-0.0015683220699429512, true
16,0.011580035090446472,1, true,-0.002243543043732643, true
17,7.340158462524414,0, false,-0.0013299949932843447, true
18,0.00021252757869660854,1, true,-0.0011217915453016758, true
19,9.019902229309082,0, false,-0.0011594353709369898, true
20,0.0001232548092957586,1, true,-0.0015193807194009423, true
21,0.16381947696208954,1, true,-0.003577619791030884, true
22,4.798993110656738,0, false,-0.0024005239829421043, true
23,4.814859867095947,0, false,-0.004525621421635151, true
24,7.218276023864746,0, false,-0.0016309425700455904, true
25,3.3837015628814697,0, false,-0.002625979483127594, true
26,0.006767803803086281,1, true,-0.0017303554341197014, true
27,2.1584742069244385,0, false,-0.00897931307554245, true
28,0.00023278864682652056,1, true,-0.0012534369016066194, true
29,0.004418016877025366,1, true,-0.0010266834869980812, true
30,1.0824642181396484,0, false,0.005281567573547363, true
31,4.336406230926514,0, false,-0.0017676511779427528, true
32,7.155758380889893,0, false,-0.0024886783212423325, true
33,7.195332050323486,0, false,-0.0010989697184413671, true
34,0.01155104674398899,1, true,-0.0008706469088792801, true
35,6.878139538457617e-05,1, true,-0.0008792754961177707, true
36,8.702239938429557e-06,1, true,-0.0008300009649246931, true
37,2.6863982677459717,0, false,-0.003833368420600891, true
38,0.057688046246767044,1, true,-0.002121787518262863, true
39,0.002003211760893464,1, true,-0.0009483117610216141, true
40,0.11761210113763809,1, true,0.002300150692462921, true
41,2.6940935640595853e-05,1, true,-0.0008882434340193868, true
42,0.4617350101470947,1, true,0.008783459663391113, true
43,0.000993354362435639,1, true,-0.0010782208992168307, true
44,0.00039188333903439343,1, true,-0.0008965977467596531, true
45,3.862306402879767e-05,1, true,-0.0008769189589656889, true
46,0.004849695134907961,1, true,-0.0013632462359964848, true
47,2.118391275405884,0, false,-0.022232428193092346, true
48,8.65406608581543,0, false,-0.0010626475559547544, true
49,8.106198947643861e-06,1, true,-0.0007580581004731357, true
50,5.181639194488525,0, false,-0.001463123131543398, true
51,0.0004001055203843862,1, true,-0.0018552695401012897, true
52,7.986990567587782e-06,1, true,-0.0007507216068916023, true
53,5.264240264892578,0, false,-0.00323159946128726, true
54,3.2974114418029785,0, false,-0.0010498389601707458, true
55,7.988361358642578,0, false,-0.0012332173064351082, true
56,7.130680561065674,0, false,-0.0015786377480253577, true
57,9.825105667114258,0, false,-0.0013181604444980621, true
58,0.005297195632010698,1, true,-0.0009551499970257282, true
59,1.176034927368164,0, false,0.015810996294021606, true
60,0.000719645875506103,1, true,-0.0006685095140710473, true
61,0.3588998317718506,1, true,0.026990056037902832, true
62,0.23788103461265564,1, true,-0.0048436373472213745, true
63,2.3512561321258545,0, false,0.0016208291053771973, true
64,3.309858798980713,0, false,-0.003288775682449341, true
65,1.9192511899746023e-05,1, true,-0.0007441078778356314, true
66,2.5856285095214844,0, false,0.0037961751222610474, true
67,8.281057357788086,0, false,-0.0010489202104508877, true
68,0.5549528002738953,1, true,-0.017057836055755615, true
69,6.457254886627197,0, false,-0.0012587979435920715, true
70,0.00017438798386137933,1, true,-0.0008994424133561552, true
71,0.07590264827013016,1, true,-0.005855865776538849, true
72,0.12406545877456665,1, true,0.0020544081926345825, true
73,8.4638240878121e-06,1, true,-0.0009378030663356185, true
74,7.7653608322143555,0, false,-0.0017342480132356286, true
75,0.0006876011611893773,1, true,-0.0008016092469915748, true
76,0.0022689569741487503,1, true,-0.0015360719989985228, true
77,0.174093097448349,1, true,-0.011686623096466064, true
78,8.937445640563965,0, false,-0.001894879387691617, true
79,2.1261839866638184,0, false,-0.0063159167766571045, true
80,5.211456775665283,0, false,-0.00253911130130291, true
81,0.004514620639383793,1, true,-0.001759437844157219, true
82,3.6583735942840576,0, false,-0.0023867785930633545, true
83,7.482992172241211,0, false,-0.0011302200146019459, true
84,0.007743460591882467,1, true,-0.0013111415319144726, true
85,4.740028381347656,0, false,0.0009432341903448105, true
86,6.401775360107422,0, false,-0.0013113319873809814, true
87,8.115700721740723,0, false,-0.0012286014389246702, true
88,0.0050361682660877705,1, true,-0.0005822265520691872, true
89,5.722029527532868e-06,1, true,-0.0008352488512173295, true
90,0.30690330266952515,1, true,-0.007729232311248779, true
91,0.021627765148878098,1, true,7.585808634757996e-05, true
92,8.224557876586914,0, false,-0.001256008050404489, true
93,0.028219493106007576,1, true,-0.0010347049683332443, true
94,1.4900217056274414,0, false,-0.01059579849243164, true
95,5.406577110290527,0, false,-0.001697711180895567, true
96,5.279816627502441,0, false,-0.0013518300838768482, true
97,5.002262115478516,0, false,-0.0012519368901848793, true
98,9.271625518798828,0, false,-0.0006345955771394074, true
99,7.450004577636719,0, false,-0.0008040778338909149, true
100,0.4435817301273346,1, true,0.013282477855682373, true
101,6.3631744384765625,0, false,-0.0014107109745964408, true
102,2.8609820219571702e-05,1, true,-0.0009496922721154988, true
103,2.050670862197876,0, false,-0.00845259428024292, true
104,0.00030894274823367596,1, true,-0.0011903573758900166, true
105,0.004066532477736473,1, true,-0.0004290812648832798, true
106,0.0026114429347217083,1, true,-0.0013840491883456707, true
107,0.0015520919114351273,1, true,-0.0015730538871139288, true
108,0.0010969580616801977,1, true,-0.0010197118390351534, true
109,6.150036811828613,0, false,-0.0018179859034717083, true
110,0.001773571828380227,1, true,-0.000846043461933732, true
111,7.242933750152588,0, false,-0.0013362077297642827, true
112,6.476656913757324,0, false,-0.001725177513435483, true
113,2.9508795738220215,0, false,0.006476737558841705, true
114,0.9599018096923828,0, false,-0.004789799451828003, true
115,0.000940476544201374,1, true,-0.0007964944234117866, true
116,3.97652530670166,0, false,-0.004272323101758957, true
117,0.016278797760605812,1, true,-0.0033511482179164886, true
118,2.0371952056884766,0, false,-0.00883379578590393, true
119,0.0001532914029667154,1, true,-0.0014477912336587906, true
120,0.14370524883270264,1, true,-0.0015989989042282104, true
121,10.41840648651123,0, false,-0.0014397702179849148, true
122,0.0933510810136795,1, true,0.012177035212516785, true
123,6.979173183441162,0, false,-0.0019003062043339014, true
124,0.05634751543402672,1, true,0.000971626490354538, true
125,0.0006460248259827495,1, true,-0.0013140999944880605, true
126,2.244417428970337,0, false,0.0049559250473976135, true
127,4.5682501792907715,0, false,-0.0028574392199516296, true
128,0.048036545515060425,1, true,-0.00590747594833374, true
129,1.8375985622406006,0, false,0.012220785021781921, true
130,0.0002488780301064253,1, true,-0.001315192668698728, true
131,0.02006378397345543,1, true,-0.0029676277190446854, true
132,2.177196502685547,0, false,0.008499383926391602, true
133,1.07287787614041e-05,1, true,-0.0006239154608920217, true
134,8.940656698541716e-06,1, true,-0.0010986605193465948, true
135,8.690638542175293,0, false,-0.0014318185858428478, true
136,0.01233849860727787,1, true,-0.0009029647335410118, true
137,0.00012015574611723423,1, true,-0.001139857922680676, true
138,0.0060303411446511745,1, true,-0.0013199127279222012, true
139,5.423046588897705,0, false,-0.0015086359344422817, true
140,0.0018018929986283183,1, true,-0.0010089188581332564, true
141,4.330290794372559,0, false,-0.0006256643682718277, true
142,0.006760226096957922,1, true,-0.0015199859626591206, true
143,1.9430925021879375e-05,1, true,-0.001255740993656218, true
144,1.1437608003616333,0, false,0.01870027184486389, true
145,3.0517112463712692e-05,1, true,-0.0010613917838782072, true
146,1.9311717551317997e-05,1, true,-0.0009112637490034103, true
147,6.641120910644531,0, false,-0.0017695414135232568, true
148,4.7625861167907715,0, false,-0.0014619706198573112, true
149,4.950385570526123,0, false,-0.001609339378774166, true
150,6.542531967163086,0, false,-0.001979649532586336, true
151,2.13382354559144e-05,1, true,-0.0009223023662343621, true
152,0.015752756968140602,1, true,-0.0009222440421581268, true
153,0.011943849734961987,1, true,-0.002908785827457905, true
154,6.165573596954346,0, false,-0.0021664106752723455, true
155,0.008511930704116821,1, true,-0.0011251801624894142, true
156,0.0027091726660728455,1, true,-0.0009528682567179203, true
157,0.8464144468307495,0, false,-0.006535768508911133, true
158,3.061600923538208,0, false,0.000626247376203537, true
159,0.00046171018038876355,1, true,-0.0012599157635122538, true
160,0.34726834297180176,1, true,0.004384875297546387, true
161,9.826347351074219,0, false,-0.001336303655989468, true
162,9.664386749267578,0, false,-0.0013061752542853355, true
163,0.011485879309475422,1, true,-0.0011814115568995476, true
164,5.519719123840332,0, false,-0.0019198055379092693, true
165,0.027792686596512794,1, true,0.001568339765071869, true
166,2.876215696334839,0, false,-0.007469695061445236, true
167,3.076348304748535,0, false,-0.0005178339779376984, true
168,6.8599162101745605,0, false,-0.000755836721509695, true
169,9.486771583557129,0, false,-0.0014815704198554158, true
170,1.0967194612021558e-05,1, true,-0.0008800553623586893, true
